lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.0004, 0.0004, 0.0004, 0.0004]",30,False,,,31,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-31-14,1603193474,262.29211473464966,8183.214544057846,354,d83e38022e39,192.168.99.4,8183.214544057846,0,31,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,59.422943115234375,150,2012.7108550071716,4800.0,0.6238391812642415,0.0002576501335715875,0.604630248149236,0.012128048886855444,0.016051483843295845,0.6238391812642415,0.0002576501335715875,0.604630248149236,0.012128048886855444,0,0,0,0,202.85235238075256,250,6239.557967662811,7750.0,4075.9017958984373,6.1944511604309085,40.83995240783691,1.5630147376060486,2.4888654363848017,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,27,30,14,30,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",31,False,,,32,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-35-36,1603193736,261.87011647224426,8445.08466053009,354,d83e38022e39,192.168.99.4,8445.08466053009,0,32,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,58.95883631706238,150,2071.669691324234,4950.0,0.9778490459918976,0.000423307740323556,0.7824554606278737,0.01585470067958037,0.02057444386425927,0.6238391812642415,0.0002576501335715875,0.604630248149236,0.012128048886855444,1,1,1,1,202.89196920394897,250,6442.44993686676,8000.0,4075.66176171875,6.201101825714112,40.85891467285156,1.5639624972343444,2.4902011616964024,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,28,31,15,31,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",32,False,,,33,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-39-58,1603193998,262.26431250572205,8707.348973035812,354,d83e38022e39,192.168.99.4,8707.348973035812,0,33,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,59.35636639595032,150,2131.0260577201843,5100.0,0.5089882111549378,0.00019272584788268432,0.5460393408934275,0.010709850707401831,0.01388257353240689,0.5089882111549378,0.00019272584788268432,0.5460393408934275,0.010709850707401831,0,0,0,0,202.89130210876465,250,6645.341238975525,8250.0,4073.8253505859375,6.197512952804566,40.83710385131836,1.5631267352104188,2.4894804584098598,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,29,32,16,32,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",33,False,,,34,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-44-24,1603194264,265.8930480480194,8973.242021083832,354,d83e38022e39,192.168.99.4,8973.242021083832,0,34,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,65.21108627319336,150,2196.2371439933777,5250.0,0.6285146272182465,0.00023589222197188065,0.611077630519867,0.011965399465213218,0.015358783219118651,0.5089882111549378,0.00019272584788268432,0.5460393408934275,0.010709850707401831,1,1,1,1,200.65881609916687,250,6846.000055074692,8500.0,4075.1534892578125,6.197838399887085,40.852773483276366,1.5634328737258911,2.4895458220099274,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,30,33,17,33,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",34,False,,,35,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-48-48,1603194528,264.0241131782532,9237.266134262085,354,d83e38022e39,192.168.99.4,9237.266134262085,0,35,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,61.0189368724823,150,2257.25608086586,5400.0,0.4528170043230057,0.00019166380283422768,0.5203391289710999,0.010512851445625226,0.013844269675003722,0.4528170043230057,0.00019166380283422768,0.5203391289710999,0.010512851445625226,0,0,0,0,202.9872636795044,250,7048.987318754196,8750.0,4076.137984375,6.188783191680908,40.837514038085935,1.5624767680168152,2.4877265106279083,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,31,34,18,34,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",35,False,,,36,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-53-15,1603194795,266.9214606285095,9504.187594890594,354,d83e38022e39,192.168.99.4,9504.187594890594,0,36,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,65.31194400787354,150,2322.5680248737335,5550.0,0.44060586909453076,0.00018525241204770282,0.5098978455861409,0.010280146071066459,0.013610746197314194,0.44060586909453076,0.00018525241204770282,0.5098978455861409,0.010280146071066459,0,0,0,0,201.588702917099,250,7250.576021671295,9000.0,4069.758947265625,6.189694646835327,40.82342950439453,1.5625089354515076,2.4879096942685295,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,32,35,19,35,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",36,False,,,37,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-57-44,1603195064,269.00567960739136,9773.193274497986,354,d83e38022e39,192.168.99.4,9773.193274497986,0,37,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,66.3006203174591,150,2388.8686451911926,5700.0,0.4485442167520523,0.00019612525259920705,0.5104151546955109,0.010370673164725303,0.014004472592682919,0.44060586909453076,0.00018525241204770282,0.5098978455861409,0.010280146071066459,1,1,1,1,202.6917061805725,250,7453.267727851868,9250.0,4079.7362783203125,6.201894416809082,40.86812088012695,1.5638211536407471,2.4903602985931736,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,33,36,20,36,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",37,False,,,38,12a49c2fed084907b733c0c9faf62b10,2020-10-20_12-02-12,1603195332,267.95019006729126,10041.143464565277,354,d83e38022e39,192.168.99.4,10041.143464565277,0,38,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,65.93517184257507,150,2454.8038170337677,5850.0,0.4268658475081126,0.00017760876469158878,0.5028647053241729,0.01012979527314504,0.013326993835505018,0.4268658475081126,0.00017760876469158878,0.5028647053241729,0.01012979527314504,0,0,0,0,201.99475407600403,250,7655.262481927872,9500.0,4073.9337470703126,6.194702699661255,40.8484061126709,1.5628730325698852,2.4889159687826456,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,34,37,21,37,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",38,False,,,39,12a49c2fed084907b733c0c9faf62b10,2020-10-20_12-06-41,1603195601,268.2921714782715,10309.435636043549,354,d83e38022e39,192.168.99.4,10309.435636043549,0,39,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,66.38437461853027,150,2521.188191652298,6000.0,0.5325160117944082,0.0001880230923416093,0.5457048797607422,0.010519035725543897,0.013712151265997953,0.4268658475081126,0.00017760876469158878,0.5028647053241729,0.01012979527314504,1,1,1,1,201.89067721366882,250,7857.1531591415405,9750.0,4067.6618935546876,6.192426254272461,40.824497314453126,1.5627800331115722,2.4884586101184123,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,35,38,22,38,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",39,False,,,40,12a49c2fed084907b733c0c9faf62b10,2020-10-20_12-11-08,1603195868,267.6687071323395,10577.104343175888,354,d83e38022e39,192.168.99.4,10577.104343175888,0,40,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,65.98424363136292,150,2587.172435283661,6150.0,0.4318224573135376,0.0001846785123537605,0.5055051279067994,0.010240322885413964,0.013589647249055455,0.4268658475081126,0.00017760876469158878,0.5028647053241729,0.01012979527314504,2,2,2,2,201.6686737537384,250,8058.821832895279,10000.0,4072.1379326171873,6.18681346321106,40.8246014251709,1.5620327649116517,2.48733058985151,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,36,39,23,39,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",40,False,,,41,12a49c2fed084907b733c0c9faf62b10,2020-10-20_12-15-37,1603196137,268.8853385448456,10845.989681720734,354,d83e38022e39,192.168.99.4,10845.989681720734,0,41,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,66.13062071800232,150,2653.303056001663,6300.0,0.5131552195549012,0.0001834333136988183,0.5424412266413371,0.010492753771444163,0.01354375552418229,0.4268658475081126,0.00017760876469158878,0.5028647053241729,0.01012979527314504,3,3,3,3,202.7390913963318,250,8261.56092429161,10250.0,4068.9563798828126,6.188424711227417,40.814235137939455,1.5623675274848938,2.487654459772783,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,37,40,24,40,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",41,False,,,42,12a49c2fed084907b733c0c9faf62b10,2020-10-20_12-20-06,1603196406,269.1187665462494,11115.108448266983,354,d83e38022e39,192.168.99.4,11115.108448266983,0,42,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,65.92350029945374,150,2719.226556301117,6450.0,0.6249275894959768,0.00035114487051032486,0.638058664004008,0.013929292540997267,0.018738859904229094,0.4268658475081126,0.00017760876469158878,0.5028647053241729,0.01012979527314504,4,4,4,4,203.17247986793518,250,8464.733404159546,10500.0,4074.9926162109373,6.192930591583252,40.84754347229004,1.5631717224121093,2.4885599433373615,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,38,41,25,41,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.00016, 0.00016, 0.00016, 0.00016]",42,True,,,43,12a49c2fed084907b733c0c9faf62b10,2020-10-20_12-24-36,1603196676,269.46777844429016,11384.576226711273,354,d83e38022e39,192.168.99.4,11384.576226711273,0,43,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,66.10626983642578,150,2785.3328261375427,6600.0,0.40885955770810445,0.00016053453563169266,0.48728939453760783,0.009669308395435413,0.012670222398667384,0.40885955770810445,0.00016053453563169266,0.48728939453760783,0.009669308395435413,0,0,0,0,203.33810663223267,250,8668.071510791779,10750.0,4070.867041015625,6.196422945022583,40.827420318603515,1.563408962726593,2.4892615260399182,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,39,42,26,42,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
